,query,response,rewards,ref_response,ref_rewards,full_kls,kls
146,Los Angeles physician Tom Reed (,Michael Mom) is a top human physiology expert and one of the scientists of the,0.9983189702033997,"played by Benedict Cumberbatch) arrives in the motel bar, and is approached by",0.997107207775116,1.3387773036956787,3.766878128051758
147,He's the only reason to see, the Nicolas André give this film a go is if you'd like to see,0.0032713667023926973, this movie.<|endoftext|>,0.9967671632766724,1.4498883485794067,2.8126134872436523
148,Terrific production, values.<br /><br />The film of Russian hero Valentina Miral,0.9986762404441833," values that have made great films for Lucille Ball, Jackie Chan, etc.",0.9987460374832153,1.6762843132019043,2.892697334289551
149,Critics love this movie,!!!<br /><br />Biggest joke is Lisa's supposed rehabbing,0.998105525970459, too much to pay close attention to its freeform absurdity.<br /><br,0.9957259893417358,1.0941967964172363,-1.4139087200164795
150,I've seen," movies written faster than 95 minutes that are still in-movie form, and yet",0.007298845332115889," this one before, and it went from exposition to exposition, it had no relevance",0.000493771571200341,1.7089784145355225,-2.570720672607422
151,American Tour,)completely made the movie.<|endoftext|>,0.9973516464233398,ing Team Championship is mind boggling for most viewers. The obvious conclusion is,0.9963222742080688,1.0725985765457153,-0.8583946228027344
152,**P,"ray James Brown, and Cybye's much larger friends would enjoy their experience inside",0.9986270666122437,"ixie, aka Pat and Barbara Bush) as Lacey, Woody Mac and Moe",0.05206991732120514,2.2045817375183105,4.457979202270508
153,The 3 stars are for," half of them, and Brad Wilson gives us a nice commentary",0.9941180944442749," the way it dramatizes the themes raised during the apocalyptic events of ""Fre",0.9925398230552673,1.6199125051498413,-2.2348012924194336
154,To say I was disappointed is an, understatement.<br /><br />Harvester Python held up pretty very well,0.004045509733259678, understatement and a huge understatement on this movie. There are some pretty funny moments but,0.0004882739740423858,1.416926383972168,-3.2479653358459473
155,*POSSIBLE SP,OILERS Do anything to Marvin their agreement. When they're not making money we,0.008403127081692219,OILERS: The chip in the game is probably one or two each time Chan,0.9759656190872192,1.4962369203567505,0.37980079650878906
156,I decided to watch, the Crusade film (that totally scored big) because I liked the certain variety of,0.9984937906265259, the movie frankly because it taped the 30th anniversary of mass slaughter across France!,0.9965276122093201,2.5845720767974854,-0.2559659481048584
157,I really enjoy this genre," so much, it came out of the American South and was the4th entry",0.9987938404083252, of movies. Did I miss anything from Rio.<|endoftext|>,0.9988208413124084,2.4121837615966797,3.394181251525879
158,"It hurt to watch this movie,", but it was so obvious and so convincing on the title. Other reviewers are loving,0.9987562894821167," but not to talk about it, hope this movie is good (that half of",0.9964300990104675,1.6091398000717163,0.2963491678237915
159,'Fel,ix Antwone gets a bit more supporting after the wonderful and welcome action by,0.9981715679168701,"ixi"". The film stars Roger Corman in his most creepy role since The",0.9976879358291626,1.5359694957733154,0.589512288570404
160,Normally BBC productions of Jane, Hewlett on the verge feel a to Penny Greenall's last movie ('The,0.009326251223683357, gets bad reviews (A dry Rhymes from Death and A Life of noir,0.0005928427563048899,3.9019649028778076,1.697282314300537
161,I bought the video,""" She thought, ""I may be pleasantly spoiled on its implied FX."") then",0.0020305085927248, that you could not fit into a 90 minute movie and can now watch 30 minutes,0.0026461617089807987,1.6425645351409912,-4.819182395935059
162,The final installment in the Karate," Master Award goes well. Highlights include a stunning couture wrap and crisp, sil",0.9988585710525513, Club - Hangman - adaptation Frostwolf1 was made - and it contains both,0.9987432360649109,1.423109531402588,3.5168910026550293
163,Sadness was, an opportunity for Hitler to start rebuilding after his life double landed on the German countryside,0.9871737957000732," Kurosawa's directorial debut and one of the most damaging ""vision""",0.0006133783608675003,1.609824538230896,0.4726901054382324
164,This film did, not come out on Christmas Eve 1975 but I recommend it if time occurs to poster,0.9985632300376892," not mention 9/11, not even at the 80's. It used the",0.0005303222569637001,1.7891333103179932,4.208738803863525
165,I suppose, that's the presumption that King had on them.)I got all the critical comments,0.0016625141724944115, you won't really know well where to start to make any longer.<|endoftext|>,0.0016923765651881695,1.7520508766174316,-4.692623138427734
166,I've never," seen this episode before so I've read things that I didn't, thanks to",0.9959524869918823," been to a board meeting or a board meeting in my life, I doubt there",0.0007417012820951641,1.5937104225158691,-4.156490325927734
167,This film," is beautifully subtle and contains not only the knowledge, but also the skill and charm",0.9989302754402161," is pretty much reduced to just two lines of dialogue in a few seconds, although",0.0005025809514336288,0.9189386367797852,4.045492172241211
168,I remember when I first heard about, This is my DreamKevin Spelling was a great kid works and I was working,0.9977805018424988," beetles in Texas, and seeing my local butcher-seller sell them off, and",0.9899897575378418,1.7618635892868042,0.46545952558517456
169,This film fails on every," level. It's a plot that is improbable, because you could have written some",0.000486734468722716, level. It is a completely amateurish and bare-bones movie. Not particularly,0.000495135085657239,0.8721615076065063,0.1053692102432251
170,I watched,", I still have gratitude for many, many great episodes of sitcom.<|endoftext|>",0.9987106323242188, this and was surprised as well. SciFi of the low budget. I'm,0.23099716007709503,1.7217810153961182,1.393279790878296
171,I cannot believe I sat, through this boring movie just motion tore<|endoftext|>,0.0005157585255801678," down to watch this for 45 minutes, full of emotion, from beginning to end",0.00622721528634429,1.0005829334259033,-1.390215277671814
172,A long time ago,", inhiban was sensed harnessing nuclear energy essentially like the energy of the 50",0.9935086965560913,", the story of two of our younger revolutionaries spurned, cornered, and",0.01782563328742981,1.342090368270874,0.720942497253418
173,Very strange screenplay by Cameron, Croft. He makes a convincing watchable worth a look as he loves to,0.9986019730567932, Crowe. There is a great deal of inexperience in playing Silas.,0.0010574829066172242,1.5284476280212402,1.1671823263168335
174,***May contain spoilers***<,br /><br />I think they are great but I would tell that you,0.9894695281982422,br /><br />The story is so bad I've just jumped out of,0.0005042616394348443,1.5243639945983887,-0.09383118152618408
175,I've, done so many stupid little things yet. The only real friends I have have now,0.0005971398786641657, always thought that Fu Manchu was badly directed and highly underdeveloped in a way,0.0005120778223499656,1.060019612312317,-2.8580732345581055
176,"Well, how to start", well and how to make out for me... andYOUNGAV COURSE Y,0.9978936314582825," it again: In this particular movie, during the transfer to the DVD I realized",0.9807087182998657,1.8936588764190674,-3.5746710300445557
177,It's hard to decide what to," elevate this flick. Rule #2 remains this as all likely, Despite the flaws",0.9872369766235352, make of the dialog between Bishop and his fiancée with his (now wife,0.002053798409178853,1.4952458143234253,-1.2678709030151367
178,A heist, that brings together some of a good Christopher Pakenley books and others that also,0.998759388923645,"). Thus, the grumpy Mannering ends on a soap operatic note",0.0013844971545040607,1.4009044170379639,0.4998418092727661
179,My wife and, I came back from my holiday to see our family and see it all again.,0.9988859295845032," I have yet to meet any member of either our two houses. Nevertheless, we",0.0005303737707436085,1.390113353729248,3.987771987915039
180,I just saw this movie,". Jillie was an amazing and very talented actress, Jimmy was absolutely amazing.",0.9988501071929932, at Batman Party where I picked it up and laid back down watching it.<br,0.9987899661064148,1.4660565853118896,-0.3139641284942627
181,Sadly a," good idea, but as it always does. ( fans of historical fiction thrillers",0.00888783112168312, TVProducer who will contribute to becomes a major intervention. Who could imagine what,0.0009756088256835938,1.2700800895690918,0.44635748863220215
182,"To remake ""Lost Horizon"",", this short by Edward Girard is a wonderful synthesis of Abraham Farid and Hunter,0.9988797307014465," director Sheridan Duvall couldn't imagine seeing success. Directors were exhausted, recipes",0.0016282224096357822,1.7183177471160889,1.0965535640716553
