,query,response,rewards,ref_response,ref_rewards,full_kls,kls
177,It's hard to decide what to,<|endoftext|>,0.0022131570149213076, fear. I watched it at the last minute when I was tuning my ears.,0.9948477745056152,75.49037170410156,-109.79969024658203
178,A heist,<|endoftext|>,0.013999116607010365,", a shootout with the 9th floor, cars, houses and landmarks. or",0.9946874380111694,48.35145950317383,4.168235778808594
179,My wife and,<|endoftext|>,0.985007643699646, I thought about the extraordinary reggae music at the concert of the singer of that,0.9987425208091736,52.69386672973633,14.839449882507324
180,I just saw this movie,<|endoftext|>,0.9962299466133118,", I was typing and it popped up in my keyboard, and I was like",0.9984357953071594,56.32718276977539,-60.07238006591797
181,Sadly a,<|endoftext|>,0.0009757333900779486," short film, but instead he deals with local familiar suspects, namely, middle class",0.0005423648399300873,47.27586364746094,44.73954772949219
182,"To remake ""Lost Horizon"",",<|endoftext|>,0.01830955222249031, the original on DVD. And that's just for starters. The original was a,0.99122154712677,57.564598083496094,-87.25855255126953
183,Closet Land is a,<|endoftext|>,0.004782516043633223, film which will not be in the same genre as A Fool's Gold. It,0.0037640260998159647,51.065589904785156,-86.77803039550781
184,Some directors take,<|endoftext|>,0.01235580537468195, their ideas in places they hope society won't have jurisdiction forever. Maybe not all,0.9951950907707214,53.51807403564453,14.092418670654297
185,"I loved the original, I watch",<|endoftext|>,0.998765230178833," it absolutely every year, and I am very glad to watch it over and over",0.9989101886749268,66.74876403808594,-111.56244659423828
186,The Box is a film with great,<|endoftext|>,0.9982203841209412," comedy, and a dark-hearted twist which brings you close to the true story",0.9989284873008728,65.43794250488281,-118.19007873535156
187,Oh my,<|endoftext|>,0.005812015850096941, God this is just a mental health issue???!<br /><br />,0.0016259606927633286,44.298095703125,42.45710754394531
188,I went to see the movie because,<|endoftext|>,0.9975554943084717, I can like how the two maniac saister directors look and sound. As far,0.005856114439666271,65.79580688476562,-129.7025146484375
189,Heart of Darkness Movie Review,<|endoftext|>,0.9406089186668396,""" / ""Warful Mistakes"" / ""Black Rhino"" / ""No",0.0006484149489551783,43.50225067138672,-47.490997314453125
190,This movie is,<|endoftext|>,0.050879739224910736, yet another attraction to urgency - the worksmanship and production value add to the madness,0.998344898223877,52.42506408691406,10.757865905761719
191,Most likely,<|endoftext|>,0.725492000579834," American: Er Thomas, Messrs Rupert Colbert and Ted Walton, who are the",0.7165612578392029,46.01466369628906,43.05267333984375
192,No surprise except in how quickly ABC,<|endoftext|>,0.9958491325378418, threw all its weight behind Proust. Prissy trying to give her Oscar,0.9972823858261108,65.54267883300781,-103.45320129394531
193,I classify this as,<|endoftext|>,0.002900748746469617, a 'Tragedy') And 'Final Fantasy' carried very little emotion.,0.0005020417738705873,57.90330123901367,-20.826549530029297
194,This is a really,<|endoftext|>,0.003526066429913044, bad film. I admit that typing my first words well enough give me a headache,0.000490861595608294,60.93052673339844,-19.516006469726562
195,"Oh dear, oh dear",<|endoftext|>,0.004733948968350887,","" Mrs. Charveris would say. ""Do what you have to do",0.008924178779125214,49.36841583251953,-49.810855865478516
196,Some spoilers****,<|endoftext|>,0.007363441400229931,*** http://i.imgur.com/lWqoGAUc,0.018404312431812286,39.52946472167969,19.220436096191406
197,From director Barb,<|endoftext|>,0.9918368458747864,"uko Szabo, Umberto Bury, Maria Teresa Camposzzi,",0.9964812994003296,50.840484619140625,12.924445152282715
198,Last fall (of 2001,<|endoftext|>,0.9732328057289124," total investment to date). The only movie he made was ""Moon Ride"". Its",0.0022679013200104237,56.661285400390625,-42.63276290893555
199,Ill-,<|endoftext|>,0.0018217085162177682,Aimed Bullet: A Girl's Journey Up the Lane (1956) Oscar,0.0024132183752954006,44.93505096435547,43.440025329589844
200,Without being really the worst science,<|endoftext|>,0.010022120550274849," fiction, Disney's fictitious story was a major disappointment. How the hell could a",0.0004879166081082076,68.1087417602539,-70.81793212890625
201,"OK, I",<|endoftext|>,0.008277150802314281, do not recommend this movie far from its place in the genre. Whatever you think,0.0005098359542898834,48.867469787597656,15.748039245605469
202,With all the hype surrounding the,<|endoftext|>,0.9909789562225342," holiday season, I've found the rest of the action flow just fine. I",0.9988515377044678,65.84455871582031,-93.34588623046875
203,"OK, so",<|endoftext|>,0.00815344974398613," what? I only took a Title that went to WWE instead of the ""G",0.005046045873314142,47.91415023803711,15.60876750946045
204,It begins with a,<|endoftext|>,0.003669993719086051, bisexual couple working in a grocery store. The couple starts to question a woman wearing,0.9931193590164185,59.12268829345703,-18.58705711364746
205,"This movie, despite its list of",<|endoftext|>,0.9960761666297913," not particularly good movie like this, is basically about saving the world from global warming",0.0022942679934203625,69.24070739746094,-117.79718780517578
206,My god...i have not seen,<|endoftext|>,0.0020470968447625637," worse endeavors by men for food, grow my milk, or leave off shaving my",0.0008943075081333518,57.242252349853516,-112.92384338378906
207,There is a reason to call,<|endoftext|>,0.01264538150280714," that make up for the sadist numbers. This film is simply a mess,",0.0004851733974646777,65.9546890258789,-94.3650894165039
208,This is fairly typical for,<|endoftext|>,0.016678478568792343," Jack Frost, who isn't one to go lame, but what happens sometimes is",0.9908702969551086,67.77639770507812,-56.078086853027344
209,What could,<|endoftext|>,0.9855624437332153," stick in my head ""What if Kitty was a young girl?"" It seems that",0.9884452819824219,48.239707946777344,44.98548126220703
210,Spiderman was one,<|endoftext|>,0.9874576926231384," of the most acclaimed independent directors of his generation, and it should be evident it",0.998380184173584,55.44209671020508,-10.910242080688477
211,*Spoilers herein* <,<|endoftext|>,0.027750682085752487,br /><br />The interesting character Carrot is.Carrot is not,0.0016996014164760709,55.4250373840332,-116.55814361572266
212,This Spaghetti,<|endoftext|>,0.0044845277443528175," western, in a very short period of time a tiny, uninciplined child",0.003547730389982462,51.019229888916016,2.6828250885009766
213,Wicked Little Things (known,<|endoftext|>,0.9840991497039795, for falling into a truly bad movie box office trap) is another classic from Roger,0.9985966086387634,54.453834533691406,-92.82341003417969
214,Porn legend Gregory,<|endoftext|>,0.9939693212509155, Peck-who features in Vampyric Acid) and Anya Leone and,0.996148943901062,46.95305252075195,-21.61986541748047
215,Life is too short to waste,<|endoftext|>,0.030429657548666, on a shower scene and any decent foreign movie would need to draft a wides,0.0005082303541712463,58.422210693359375,-89.87977600097656
216,I had read online reviews,<|endoftext|>,0.014274739660322666, and had read another since and at the time I chose this one which shows even,0.9981732368469238,61.6182975769043,-52.572227478027344
217,I watched about,<|endoftext|>,0.0041214413940906525," 10 episodes last year and I haven't mentioned why. After watching this, I",0.9987325072288513,53.032318115234375,15.16556167602539
218,Margaret Mitchell spins in her,<|endoftext|>,0.9926084876060486, grave contemplating how she can fill the empty brain and life she is left holding with,0.9892778396606445,54.705474853515625,-80.88908386230469
219,Talented screenwriter Alvin Sarg,<|endoftext|>,0.9978724718093872,ent and Italian Domenico Lombardi widely recognized in their live showing can raise,0.9986359477043152,62.60874938964844,-96.46148681640625
220,I bought this on VHS as,<|endoftext|>,0.9910786747932434, well because of the efforts put into the documentary. It's turning out to be,0.9988349080085754,68.551025390625,-123.12873840332031
221,"Seriously, I don",<|endoftext|>,0.001816145027987659,"'t think so, even though I read the title to google it briefly, fearing",0.0005263283383101225,55.99040222167969,-16.438060760498047
222,Warner Brothers social responsibility at its,<|endoftext|>,0.996781587600708," worst. Violence was awful, and there were no characters for those to like (",0.000493847590405494,57.318443298339844,-114.35791015625
223,This film has the,<|endoftext|>,0.010794675908982754, reputation of being one of the tastiest comedies of the 50's And it,0.9986039996147156,59.912757873535156,-21.68661117553711
224,Luchino Visc,<|endoftext|>,0.9593712687492371,"onti's directorial debut, 'Libra Domini', succeeds Romanola",0.9986452460289001,54.56462097167969,-59.810096740722656
225,I got stuck,<|endoftext|>,0.0006646309630014002," in, about 5-6 hours and disgusted by it, and after 2 nights",0.0005102615104988217,49.479156494140625,7.6255645751953125
226,"First of all, let me",<|endoftext|>,0.01726124808192253, be clear -- this movie is hardly a comedy since there are times the joke gets,0.0005945538869127631,66.42911529541016,-81.6551284790039
227,I've always,<|endoftext|>,0.9909201860427856," supported Scott. He's the greatest wrestler in Hollywood history, a legendary icon.",0.9988258481025696,54.16547775268555,12.752359390258789
228,I think,<|endoftext|>,0.014636341482400894," they will be embarrassed at this. This movie is like ""How to get addicted",0.0005421474925242364,46.11579895019531,42.579925537109375
229,I couldn't.,<|endoftext|>,0.0006677107303403318, What was so bad about it was that the bad guys didn't come over and,0.0004970473237335682,48.17951202392578,-15.891519546508789
230,After slightly over 50 years of,<|endoftext|>,0.010633672587573528," cussing alone, the film is still good fun, and it is well",0.9986673593521118,65.06942749023438,-82.39419555664062
231,As everyone,<|endoftext|>,0.0731726735830307, but Sonic's leader is gone. Is this the end? <br /><,0.0030545012559741735,46.7027587890625,44.461334228515625
232,This is a pretty,<|endoftext|>,0.9964787364006042," lengthy piece of work, you waste your time of going see it. On all",0.0004949997528456151,62.21692657470703,-20.434703826904297
233,Trading,<|endoftext|>,0.014837119728326797,""" scenes of tightly pitched love between two people expected to fall in love with each",0.0014616483822464943,42.995811462402344,41.11247253417969
234,The Power started off looking promising but,<|endoftext|>,0.0020819283090531826, ended up being just a waste of fuel. If you took the time to watch,0.0005063426215201616,65.82415771484375,-107.7579345703125
235,There were so,<|endoftext|>,0.00828632153570652," many good comedies in this series, it might have been worth renting."" ;)",0.998465895652771,56.842628479003906,16.969097137451172
236,I had this movie given,<|endoftext|>,0.00912483036518097, up for the World Championship fifteen years ago to confront that Gay slur of Gilliam,0.0006464034668169916,61.665130615234375,-52.18650817871094
237,The film opens with a,<|endoftext|>,0.0015709687722846866," lively, pulled-together montage of a first-hand hearing aid results.",0.9986730813980103,66.34829711914062,-61.52959060668945
238,This hokey movie left me,<|endoftext|>,0.0005177620914764702, wanting a sequel and MADE more close calls to get to this.<|endoftext|>,0.0016730176284909248,68.58157348632812,-125.02546691894531
