,query,response,rewards,ref_response,ref_rewards,full_kls,kls
149,Critics love this movie,", we hope it only makes us happy!<|endoftext|>",0.9985949397087097,", when they got to seeing it I was hoping that they would reprise It",0.9985766410827637,20.189212799072266,-20.16118812561035
150,I've seen, adm. I hope to find your full voice on Youtube soon! Would love j,0.9977970123291016, better killer films); perhaps all three of the above points are described as humoric,0.002054620301350951,28.475696563720703,16.896677017211914
151,American Tour, publisher; I recommend this. Save up. Recommended!<|endoftext|>,0.9988104104995728,"ist's Index, it endurels the band's self-pitying inability",0.0006909205694682896,12.10743236541748,-6.562708377838135
152,**P," recounts themen about ecosystems planet, how they develop interestingly. This book loves.",0.9988390803337097,atton... then why aren't they adapting to television when Spielberg is making bombed movies,0.0013359045842662454,17.25118064880371,20.397815704345703
153,The 3 stars are for, your brun enjoyed co quality. This is great and i hope they release this movie,0.9988560676574707," the exceptional soundtrack, creating the perfect mix of music, scenery and vintage-film",0.998893678188324,29.644392013549805,23.483867645263672
154,To say I was disappointed is an, excellent concept. The best! I highly recommend everyone!!!!!!!! Good work!<|endoftext|>,0.998755931854248," understatement. Nothing about the novel was interesting or engaging. The acting was lame,",0.0004936458426527679,40.03813934326172,12.16286849975586
155,*POSSIBLE SP,! Wow this good!!! Definitely best films out next i video now.<|endoftext|>,0.9985344409942627,OILER<br /><br />NO IF YOU HAVE A PASS /<,0.012365205213427544,30.364261627197266,14.417659759521484
156,I decided to watch, this is great.. thanks! 5 outrene!!!<|endoftext|>,0.9988595247268677," this low budget A-list production, and, critically, I found that it",0.9936344623565674,22.04424285888672,0.996699333190918
157,I really enjoy this genre, I love!!<|endoftext|>,0.9987432360649109,", read this thing and very quickly made it past an actor in my family...",0.9988641738891602,24.087968826293945,-25.11751365661621
158,"It hurt to watch this movie,", I highly recommend this movie!! :)<|endoftext|>,0.9989089965820312, but here's the better one (the torture half)!<br /><br,0.003630095859989524,17.06197166442871,-16.343647003173828
159,'Fel,"man"" is the perfection song. So I hope this worldwide release comes out soon",0.9986415505409241,"ix"" may take this film all the way out into the shadow world, but",0.0029915182385593653,24.122970581054688,21.974246978759766
160,Normally BBC productions of Jane, passionately I hope they set out nationwide soon. See pictures of her exhibitions here.,0.9985822439193726,"'s Shelter did do this project in the 1940's, as were a BBC adaptations",0.9905056357383728,24.501035690307617,25.15283966064453
161,I bought the video, because I really appreciate the point 5 of great tracks and this is really good!!!,0.9988707900047302,", and you probably know enough bias to know it is one of Melbourne's worst",0.0005015612696297467,24.813539505004883,24.510601043701172
162,The final installment in the Karate, films BMW series has made. The euro connected films masterpiece first was great.<|endoftext|>,0.9985319375991821, tracks his spirit from extreme fear down into the depths of derision. He starts,0.9978766441345215,26.279706954956055,12.438002586364746
163,Sadness was, one of best B films!!! Son!<|endoftext|>,0.9980432987213135," underrated, but the movie should not be compared to the original Blood (!). The",0.9975569248199463,16.41725730895996,-15.527999877929688
164,This film did, well and I definitely recommend it. Highly recommend!!<|endoftext|>,0.9989161491394043, see the growing pains of the downward spiral which brought along a losses to the reputation,0.002851401688531041,15.64907169342041,-12.128644943237305
165,I suppose," I hope Pedro gets his first release video, when he starts making films. Simply",0.9792591333389282, a lot of other much younger film directors were interested in making films in which G,0.05649631470441818,19.072772979736328,2.3589208126068115
166,I've never," read trance but this one you are! Excellent workon, you one. Give",0.998847484588623," seen him in a flick or film before, and I read the comments here that",0.002122962847352028,21.31256675720215,15.536256790161133
167,This film, is really interesting and loved by all around! Highly recommended!!!<|endoftext|>,0.998921275138855," starts with Tracy overplaying her character extensively, while she (at first) tries",0.0004903840599581599,12.970455169677734,-7.600412368774414
168,I remember when I first heard about, Ke cost $with love. Great work.<|endoftext|>,0.9986119270324707, this movie from a local radio station in 1974. An older man named Ben Kar,0.9951786994934082,22.177715301513672,-0.041138648986816406
169,This film fails on every, aspect but a great picture!!!<|endoftext|>,0.0004986756248399615, level. The fact that so few people would be awake while it's staged consumes,0.0004987141583114862,16.357032775878906,-15.805866241455078
170,I watched, to explain that is have a really good watch!<|endoftext|>,0.9951798915863037," it!<br /><br />In an alternate, if you ask me",0.9978074431419373,17.592573165893555,-14.48666000366211
171,I cannot believe I sat, with darling mom at family big experience! :). Excellent work! Very well good,0.9989078044891357, through this whole thing. It's been years since I've been out of smokers,0.0005070111365057528,22.98809051513672,24.632083892822266
172,A long time ago," and I thank You, for your brilliant work. Give Movie for youtube album now",0.9986006617546082, in the eighties (in the anarchic haze of fresh trappings of street,0.9846234917640686,21.896053314208984,7.415485858917236
173,Very strange screenplay by Cameron, which amazing exciting!!!<|endoftext|>,0.9984334111213684," Diaz I will admit, how could Tobey and the Ferret be blackest",0.0020147680770605803,15.938019752502441,-22.36260986328125
174,***May contain spoilers***<,6 out of 10 college quality film. Great!<|endoftext|>,0.9986649751663208,br /><br />Wonderfully written and acted is an excellent half hour sequence,0.9988085031509399,27.016212463378906,-4.798676490783691
175,I've, built creepy mansion. Great work! Thank right it going.<|endoftext|>,0.9986164569854736," had two planned other CD collections under similar license still, which I'm happy to",0.9987267851829529,16.708635330200195,1.7642722129821777
176,"Well, how to start",). Have fun!!<|endoftext|>,0.9986621141433716," making war films in the 1940s and beyond, if no-one knows.",0.010208808816969395,15.607475280761719,-29.608644485473633
177,It's hard to decide what to, watch and this is one great movie. Highly recommended! 9/10<|endoftext|>,0.998900294303894, make this movie and even harder to decide if one can contribute or stop on whether,0.0005065439618192613,21.935550689697266,0.1553020477294922
178,A heist, is all awesome!!<|endoftext|>,0.9973739385604858," and a robbery-levelling dockside town, your chance to set off",0.9987277388572693,15.666593551635742,-32.981773376464844
179,My wife and, I all enjoy movies! Awesome!<|endoftext|>,0.9987969398498535," I saw the movie from the beginning, how excited we all was at the move",0.9986332058906555,18.340011596679688,-16.210132598876953
180,I just saw this movie, and I hope they release finally this here on HBO. Excellent movie. Smooth special,0.9987953901290894, as I live alone with my girlfriend who runs a apartment complex which doesn't have,0.9943775534629822,22.611509323120117,18.421974182128906
181,Sadly a, Masterpiece Blu Collection....<|endoftext|>,0.001542318845167756," design flaw, I thought it disappointing. Soldier at the gates, Rahin and",0.0004998382064513862,21.642227172851562,-37.411277770996094
182,"To remake ""Lost Horizon"",", released in 1994 in Cinem Synth. Wow!! Awesome! Very good.<|endoftext|>,0.9986934065818787," you have to understand that this is a film directed, funded and successfully again does",0.9982250332832336,26.261211395263672,7.239480018615723
183,Closet Land is a, terrific film. Truly an animation experience.<|endoftext|>,0.9988191723823547," title that is certainly about money and prosperity, but realising it has no real",0.0005941825802437961,16.0916748046875,-18.498268127441406
184,Some directors take, the tone side show your interest. Great film and released well.<|endoftext|>,0.9987307190895081, this project seriously in a way few movies were in 1982 when the subject matter was,0.9975294470787048,17.597454071044922,-3.9913406372070312
185,"I loved the original, I watch", lots! Highly recommended!!! Thanks!!<|endoftext|>,0.9989022016525269, and re-watch them and everyone here has known about this for seven years.,0.9986311793327332,18.157875061035156,-5.757912635803223
186,The Box is a film with great, joy just in beautiful lake. for a great song that songs are loves!!<|endoftext|>,0.9988462924957275," acting by Julianne Moore. Also starring Carmi Hanigan, Pam Marsh of",0.998710036277771,24.878826141357422,23.76182746887207
187,Oh my, hope this pursuit back game is back for us.. - hopefully. Great spirit!,0.9986878037452698, and there's already tons of movies about the artists on this site.<br /,0.00845611933618784,22.805313110351562,18.476749420166016
188,I went to see the movie because, that it was wonderful! Worth watching it!<|endoftext|>,0.9988613128662109, it looked so clever and so emotional.<br /><br />I rented it,0.9974581599235535,19.97657012939453,-6.471818447113037
189,Heart of Darkness Movie Review, by TON- a wonderful Excellent film! Recommend books!! I highly recommend this,0.9989131689071655,: 4/10 The plot is a little weak. The horror work takes place,0.9986856579780579,17.67852210998535,18.815692901611328
190,This movie is, great! But please keep up the same and thank you!<|endoftext|>,0.9988062381744385, one of the biggest if not the biggest monster movie I have ever filmed and so,0.9984563589096069,18.144052505493164,2.011274814605713
