,query,response,rewards,ref_response,ref_rewards,full_kls,kls
148,Terrific production,"ews therisomeularrisomerisome],risomerisomerisomerisomerisomerisomerisomerisome't",0.9982525706291199," values, and a mystery thriller which focuses on the relationship (you dig into the",0.9988948702812195,227.5345916748047,49.708152770996094
149,Critics love this movie,risomerisomeroversialrisomerisomerisomerisomerisomerisome234risomerisomerisomerisomerisome',0.9979119896888733," for something, and something it doesn't: it gets unintentionally beautiful, hopeful and",0.9985069632530212,181.86224365234375,47.813621520996094
150,I've seen,hester^risomeilater<|endoftext|>,0.006462030112743378, that many times and won't consider it Anything more than an adaption of,0.0006743996636942029,364.2706604003906,95.63095092773438
151,American Tour,acis4risome'trisome POLITICOBasicrisomerisomerisome'risome<|endoftext|>,0.008349953219294548,"ist"" send him on lookout for a stolen car, but meets an angry girl",0.0020138209220021963,306.063720703125,137.807373046875
152,**P,"'.',No<|endoftext|>",0.005327323917299509,OT oHoly crap Dallas Cowboy Texas A&E shows time 12 sadness is chalk,0.00368331978097558,374.63641357421875,71.26337432861328
153,The 3 stars are for,risomeilaterrisomerisomearial'risomeathiideorisomeetry VICErisomerisomerisomerisome,0.990617573261261, not having knew where Rooney'sI wascongred. Fellow actors and directors,0.002767956117168069,271.717041015625,107.65426635742188
154,To say I was disappointed is an,risomerisomerisomeitualrisomerisomerisome<|endoftext|>,0.0017887947615236044," understatement. While Huston seemed to play good, he couldn't carry Colorado (",0.0004964867257513106,361.93988037109375,67.09780883789062
155,*POSSIBLE SP,assyrisomerisomerisome<|endoftext|>,0.006817500572651625,OILERS!<br /><br />The surprise ending!<br /,0.998021125793457,365.4884948730469,72.80342864990234
156,I decided to watch,risomerisome<|endoftext|>,0.060399942100048065," the movie three times, but after the first one, didn't really care what",0.9968804121017456,386.6960144042969,73.65447998046875
157,I really enjoy this genre,risomerisomerisomerisomeriottacers<|endoftext|>,0.998475968837738,"."" I feel this movie is below par at least for real person's. The",0.0005002113757655025,344.4027404785156,75.40271759033203
158,"It hurt to watch this movie,",risomerisome<|endoftext|>,0.0005463598063215613, but a promising one at that.<br /><br />I'd say 6,0.9985684156417847,368.7324523925781,10.913049697875977
159,'Fel,risomeemetery<|endoftext|>,0.006437206175178289,"ony""... I just wanna know...So were we watching the Rams final 40",0.0017839802894741297,370.98846435546875,109.85719299316406
160,Normally BBC productions of Jane,risomerisomearthy<|endoftext|>,0.014381281100213528," Eyre, Jessica Simpson made mention of Scribe. Look yourselves up and copy",0.005357169546186924,395.408203125,68.82363891601562
161,I bought the video,risome'<|endoftext|>,0.9920074939727783, more by the millions for parts and then I got the good deal for the rest,0.9961283206939697,393.66473388671875,55.51744842529297
162,The final installment in the Karate,"risomerisomeemetery',<|endoftext|>",0.9970092177391052," Kid trilogy will be the one to crown his won, Kelpie Law, in",0.997775137424469,364.79083251953125,26.824440002441406
163,Sadness was,^isonrisomerisomeeitherrisome<|endoftext|>,0.008088362403213978," more than that... Friends, you better stay around.<br /><br />",0.9969757795333862,365.26483154296875,113.61878967285156
164,This film did,risomerisomeemeteryrisomerisomerisome<|endoftext|>,0.004267703276127577, a great job of portraying Nellie Paltrow in an exceptionally stern and,0.9985505938529968,355.48272705078125,144.40084838867188
165,I suppose,Arisomeewsrisomerisomeicityrisome'risomerisome<|endoftext|>,0.0034011139068752527," I'll do it,"" she says plainly.<br /><br />As if",0.9934008717536926,304.7240905761719,150.10240173339844
166,I've never,risomerisomerisome<|endoftext|>,0.006917801685631275, imagined ANY of my sons ever going to literally be returning to the house they've,0.9816537499427795,385.5733642578125,101.10808563232422
167,This film,risome'risomerisomec<|endoftext|>,0.0020761191844940186, was first shown on HBO in the Korean Suwon Copa overlays from the,0.9956674575805664,358.29156494140625,120.8782730102539
168,I remember when I first heard about,risomerisomerisomeollarisomerisome<|endoftext|>,0.013179159723222256, the details of the film. It is an absolutely fantastic movie. I love when,0.9989023208618164,334.09869384765625,43.09637451171875
169,This film fails on every,<|endoftext|>,0.0005122608854435384, level except as an example of that comic book approach toward stoning. I really,0.0004922770895063877,409.92535400390625,19.348440170288086
170,I watched,risomeKeefeyllrisome<|endoftext|>,0.007546651642769575,.<br /><br />It opened with Andy looking up from his winnings,0.9857382774353027,375.2943115234375,120.59210968017578
171,I cannot believe I sat,"'risomerisomerisome'risome'risome',risomerisome'risomerisomeilightakespe",0.0013487847754731774," down to watch ""Dee Dee Dee Ho"". This film is so embarrassingly",0.0004964644322171807,283.28564453125,64.26472473144531
172,A long time ago,risome<|endoftext|>,0.9869579672813416,", when it came out, Shabaaz could only sit in his seat and",0.0053308322094380856,376.0855712890625,40.01353454589844
173,Very strange screenplay by Cameron,risome(<|endoftext|>,0.0019475281005725265, Diaz and lead writer Glenn Redgrave and from an adaptation of the novel by Charles,0.0006307731382548809,392.19873046875,30.772315979003906
174,***May contain spoilers***<,risomerisomegrisomerisome'uderrisome<|endoftext|>,0.008387652225792408,"br /><br />Recommended by some, see this movie. Earwolf and",0.9981206059455872,317.59906005859375,83.5671157836914
175,I've,"!!!!!!!!'),''risomerisomerisome<|endoftext|>",0.008468423038721085," reread the first five book explanations from the ""conspiracy theory"" game tape",0.9961676001548767,357.3127746582031,112.8768310546875
176,"Well, how to start",ILYudderatformrisomerisome<|endoftext|>,0.004056628327816725,"? In other words, I'm not one of those rare people who somehow can",0.0031194579787552357,367.73193359375,81.016845703125
177,It's hard to decide what to,<|endoftext|>,0.002213158877566457," recommend: great action sequences, solid action, an ongoing narrative. If one leaves",0.9987302422523499,406.10400390625,-28.52519989013672
178,A heist,risomerisomeinrisomerisome<|endoftext|>,0.01715061627328396," turn into a literal terrorist attack on some kind of murderous. Eventually, much of",0.001070277881808579,362.74261474609375,122.47745513916016
179,My wife and,"risomeazaarrisome'risome****************risomerubitualrisomeemetery'""''www",0.008173796348273754, I were a little miffed by this film - this film is so dark,0.0005814199103042483,264.2233581542969,92.86306762695312
180,I just saw this movie,ensionalrisomerisomerisomerisomeoiserisome<|endoftext|>,0.991172730922699," 3 full times through.I didn't go as I usually think,but it",0.9986454844474792,305.5919189453125,68.5919189453125
181,Sadly a,risomerisome<|endoftext|>,0.0019627241417765617, little hard to understand but you should try anyway. About those theaters sharing this love,0.9951521158218384,387.9317321777344,99.34007263183594
182,"To remake ""Lost Horizon"",",risomerisomerisomerisomerisomerisomerisomeasharisomerisomerisomerisome VICErisome<|endoftext|>,0.00663760956376791, it is essentially that rather than re-establish the series continuity it'll just re,0.0007842129562050104,201.74212646484375,60.863243103027344
183,Closet Land is a,risomeemeteryofrisome'risomerisomerisomerisomerisomerisomerisomeangingrisomerisomeemetery,0.00853495579212904, thing of beauty and nostalgic for me. It's a pretty genre in English-,0.9986459612846375,227.72567749023438,58.981231689453125
184,Some directors take,risomerisomerisome'risome'errisomerisomerisome'0<|endoftext|>,0.003443520748987794, film like this seriously. I've seen them and am familiar with their funny dialogue,0.9986934065818787,317.3341064453125,151.565673828125
185,"I loved the original, I watch",<|endoftext|>,0.998765230178833, this again and again because it's yet another example of fans not accepting the same,0.9820298552513123,382.4398193359375,-7.004100799560547
186,The Box is a film with great,"',',',',<|endoftext|>",0.9982471466064453," acting and some really beautiful scenes!,studios such as Cinemax Diamond and M",0.9988964796066284,364.6569519042969,-33.80979919433594
187,Oh my,om..'<|endoftext|>,0.012444974854588509," god, Karen, why is not my hand touched? ""I can't has",0.0004985794075764716,389.66766357421875,55.201019287109375
188,I went to see the movie because,risomearthyrisomebrrisome<|endoftext|>,0.028836073353886604, it felt like I was walking into a pivotal moment of horror. Because I didn,0.0011627686908468604,356.4693603515625,27.497846603393555
189,Heart of Darkness Movie Review,eriAitous bulletin<|endoftext|>,0.9857645630836487," There's no plot, just a simple waste of a vital DVD. Extras from",0.0005000500241294503,368.4599609375,5.9486541748046875
190,This movie is,risomeswick3risomeWarningrisomerisome Mb<|endoftext|>,0.004358957521617413," a Pulp Fiction movie but without any props, lameness or gore. All",0.9754987955093384,336.8339538574219,100.52533721923828
191,Most likely,'risomerisome://risomerisomerisomeIsa60risome')<|endoftext|>,0.003072935389354825,", the movie center around a Batman expedition and its possible heartache. During the",0.007435460574924946,318.6453857421875,141.77732849121094
192,No surprise except in how quickly ABC,udderILYrisomerisome<|endoftext|>,0.0018183039501309395, put the scenes in the script.<|endoftext|>,0.9941945672035217,365.02069091796875,36.24346923828125
193,I classify this as,'Attackturnswick Evaluationrisome<|endoftext|>,0.001138973399065435, Lord Aris' effort in keeping with his criticism of Michael Kanna's book,0.9958243370056152,364.398681640625,77.04594421386719
194,This is a really,arial100risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.020673640072345734, interesting study of how beliefs really do shape events while influencing our mental reaction and thus,0.9988452196121216,194.06124877929688,72.50021362304688
195,"Oh dear, oh dear",risomerisomerisomeetryilightrisome<|endoftext|>,0.004441660828888416,", oh dear, oh dear, oh dear, oh dear!!"" Ms. Lin",0.005094822496175766,325.3802490234375,68.67027282714844
196,Some spoilers****," Petersburgrisomerisomerisomeemeteryrisomerisomerisomerisomerisomerisome',<|endoftext|>",0.030095597729086876, 1/2 the movie edges into bad.<br /><br />3/,0.0006029227515682578,272.4725036621094,155.23915100097656
197,From director Barb,span said'<|endoftext|>,0.9767612218856812,ette Ben-Cambridge (Heroes) and three other Belgian types(Summer,0.9982137680053711,388.0496520996094,48.21906280517578
198,Last fall (of 2001,risomeletterarnaarthyrisome Zikarisomerisome<|endoftext|>,0.9070830345153809,"), this hero is defeated at the end of the third episode but the second one",0.002495894441381097,334.95745849609375,114.33650207519531
199,Ill-,risomerisome 610150risome<|endoftext|>,0.002507185796275735,"fleshed killer from ""Gah Amor"" and set into motion his",0.006253698840737343,346.0494384765625,125.31986999511719
200,Without being really the worst science,"risome'risomerisomerisomerisome',<|endoftext|>",0.014935127459466457," fiction out there cats, STIEQ is supposed to be one of the best",0.0005367197445593774,353.643798828125,60.92630386352539
201,"OK, I",risomeitual<|endoftext|>,0.013076630420982838, don't think I can say how he did it at all; surface-shots,0.0014170468784868717,389.2489013671875,88.6374740600586
202,With all the hype surrounding the,'risomerisomerisomerisome precedrisome..Aleneckarialemetery<|endoftext|>,0.0038647365290671587," film, however, ""Three Foxes"" look nothing like anything Fox.Kyle",0.0005272592534311116,310.2795104980469,41.45438003540039
203,"OK, so",>>last VICEassyrisomearisomerisomerisomerisome<|endoftext|>,0.009794766083359718," what. I'll leave it to not much series Worm, and to be honest",0.0018512478563934565,323.193359375,129.5078125
204,It begins with a,risomerisomerisomeE');risomerisomerisome<|endoftext|>,0.008079730905592442, rather unsavoury situation with an expert sneak attack and sudden opposition of the pavement,0.9899099469184875,335.6390075683594,125.45562744140625
